,0
8794,-5.987128734588623
8795,-5.986863136291504
8796,-5.987964630126953
8797,-5.988714218139648
8798,-5.987359523773193
8799,-5.985771179199219
8800,-5.989218235015869
8801,-5.986658096313477
8802,-5.981414794921875
8803,-5.984978675842285
8804,-5.989461421966553
8805,-5.98433256149292
8806,-5.98595666885376
8807,-5.988248825073242
8808,-5.989079475402832
8809,-5.986661911010742
8810,-5.983810901641846
8811,-5.988572597503662
8812,-5.98933219909668
8813,-5.985708236694336
8814,-5.985703945159912
8815,-5.988298416137695
8816,-5.989452362060547
8817,-5.989686965942383
8818,-5.988701820373535
8819,-5.986512184143066
8820,-5.984856128692627
8821,-5.987421035766602
8822,-5.9893598556518555
8823,-5.989149570465088
8824,-5.989689826965332
8825,-5.988563537597656
8826,-5.981405258178711
8827,-5.985326766967773
8828,-5.989840030670166
8829,-5.984584808349609
8830,-5.983791351318359
8831,-5.989588260650635
8832,-5.981425762176514
8833,-5.98541259765625
8834,-5.989774227142334
8835,-5.9849090576171875
8836,-5.984932899475098
8837,-5.990141868591309
8838,-5.984675884246826
8839,-5.9827985763549805
8840,-5.986754417419434
8841,-5.988768577575684
8842,-5.977329254150391
8843,-5.972894668579102
8844,-5.984495639801025
8845,-5.9506707191467285
8846,-5.959725856781006
8847,-5.98466157913208
8848,-5.939885139465332
8849,-5.973689556121826
8850,-5.967169761657715
8851,-5.964554786682129
8852,-5.980984210968018
8853,-5.986130237579346
8854,-5.977631568908691
8855,-5.985969543457031
8856,-5.988434791564941
8857,-5.980987548828125
8858,-5.985037326812744
8859,-5.989809513092041
8860,-5.9684672355651855
8861,-5.973729133605957
8862,-5.9850382804870605
8863,-5.954238414764404
8864,-5.959625244140625
8865,-5.983983516693115
8866,-5.959770679473877
8867,-5.96305513381958
8868,-5.980595111846924
8869,-5.93459939956665
8870,-5.987155914306641
8871,-5.960029602050781
8872,-5.960887432098389
8873,-5.988150119781494
8874,-5.97956657409668
8875,-5.977365970611572
8876,-5.988677501678467
8877,-5.9825119972229
8878,-5.98103141784668
8879,-5.989768981933594
8880,-5.988152980804443
8881,-5.986115455627441
8882,-5.990773677825928
8883,-5.988186359405518
8884,-5.983612537384033
8885,-5.990838527679443
8886,-5.984551906585693
8887,-5.982231616973877
8888,-5.989823818206787
8889,-5.989828109741211
8890,-5.9868903160095215
8891,-5.989682674407959
8892,-5.9909257888793945
8893,-5.988351821899414
8894,-5.986993312835693
8895,-5.9913434982299805
8896,-5.9897780418396
8897,-5.988077163696289
8898,-5.991386890411377
8899,-5.984676837921143
8900,-5.990416526794434
8901,-5.990326404571533
8902,-5.986575126647949
8903,-5.990270614624023
8904,-5.991485595703125
8905,-5.991273880004883
8906,-5.9897847175598145
8907,-5.990450859069824
8908,-5.990739345550537
8909,-5.9915852546691895
8910,-5.988849639892578
8911,-5.983357906341553
8912,-5.989895343780518
8913,-5.991617202758789
8914,-5.987319469451904
8915,-5.989939212799072
8916,-5.991515159606934
8917,-5.990741729736328
8918,-5.988215923309326
8919,-5.98866605758667
8920,-5.9914703369140625
8921,-5.988044738769531
8922,-5.987608909606934
8923,-5.99169921875
8924,-5.984619617462158
8925,-5.986438751220703
8926,-5.991244792938232
8927,-5.977827072143555
8928,-5.9740095138549805
8929,-5.989630222320557
8930,-5.97254753112793
8931,-5.973409175872803
8932,-5.981600761413574
8933,-5.951578617095947
8934,-5.975429058074951
8935,-5.975566864013672
8936,-5.964817047119141
8937,-5.983737945556641
8938,-5.987808704376221
8939,-5.983766555786133
8940,-5.992088794708252
8941,-5.978394031524658
8942,-5.9850873947143555
8943,-5.991604328155518
8944,-5.981688976287842
8945,-5.981286525726318
8946,-5.990844249725342
8947,-5.988020896911621
8948,-5.989839553833008
8949,-5.990021705627441
8950,-5.989556312561035
8951,-5.991392612457275
8952,-5.9909186363220215
8953,-5.988125801086426
8954,-5.991551876068115
8955,-5.992815971374512
8956,-5.990053653717041
8957,-5.9871110916137695
8958,-5.992800712585449
8959,-5.989935398101807
8960,-5.9913811683654785
8961,-5.992574691772461
8962,-5.9922943115234375
8963,-5.990339756011963
8964,-5.992745399475098
8965,-5.991514682769775
8966,-5.988405704498291
8967,-5.992926120758057
8968,-5.989192485809326
8969,-5.9867377281188965
8970,-5.989892959594727
8971,-5.992613315582275
8972,-5.992978096008301
8973,-5.990767002105713
8974,-5.989322662353516
8975,-5.993002414703369
8976,-5.981494903564453
8977,-5.980550765991211
8978,-5.993175029754639
8979,-5.9828104972839355
8980,-5.984311103820801
8981,-5.991335868835449
8982,-5.979994773864746
8983,-5.987697124481201
8984,-5.990511894226074
8985,-5.9842329025268555
8986,-5.992426872253418
8987,-5.986417293548584
8988,-5.988805294036865
8989,-5.993372917175293
8990,-5.9816575050354
8991,-5.9813456535339355
8992,-5.990384101867676
8993,-5.991715431213379
8994,-5.986105918884277
8995,-5.992310523986816
8996,-5.986987590789795
8997,-5.989861965179443
8998,-5.992152690887451
8999,-5.9922003746032715
9000,-5.993042945861816
9001,-5.9930338859558105
9002,-5.987515926361084
9003,-5.990462779998779
9004,-5.9934868812561035
9005,-5.9927659034729
9006,-5.981753349304199
9007,-5.9801716804504395
9008,-5.99116325378418
9009,-5.9813008308410645
9010,-5.9907145500183105
9011,-5.987616539001465
9012,-5.984713077545166
9013,-5.992064952850342
9014,-5.984774112701416
9015,-5.987086296081543
9016,-5.992335319519043
9017,-5.974786281585693
9018,-5.991141319274902
9019,-5.991915225982666
9020,-5.983868598937988
9021,-5.990010738372803
9022,-5.99344539642334
9023,-5.986891746520996
9024,-5.992121696472168
9025,-5.993867874145508
9026,-5.991217613220215
9027,-5.9926533699035645
9028,-5.9941911697387695
9029,-5.994293689727783
9030,-5.994268894195557
9031,-5.991852760314941
9032,-5.992770671844482
9033,-5.993773460388184
9034,-5.994163513183594
9035,-5.991290092468262
9036,-5.9944658279418945
9037,-5.993357181549072
9038,-5.989670753479004
9039,-5.99436616897583
9040,-5.985328674316406
9041,-5.9903998374938965
9042,-5.992034435272217
9043,-5.983064651489258
9044,-5.988526344299316
9045,-5.992199420928955
9046,-5.9847025871276855
9047,-5.991642475128174
9048,-5.989075660705566
9049,-5.9836344718933105
9050,-5.99297571182251
9051,-5.989787578582764
9052,-5.985218048095703
9053,-5.993325233459473
9054,-5.993799686431885
9055,-5.9917707443237305
9056,-5.993015766143799
9057,-5.9946489334106445
9058,-5.991206169128418
9059,-5.989015579223633
9060,-5.995044231414795
9061,-5.988317012786865
9062,-5.993491172790527
9063,-5.994738578796387
9064,-5.990169525146484
9065,-5.9923624992370605
9066,-5.993290901184082
9067,-5.989964008331299
9068,-5.99437141418457
9069,-5.992709636688232
9070,-5.990057945251465
9071,-5.9951372146606445
9072,-5.993414878845215
9073,-5.988723278045654
9074,-5.9921159744262695
9075,-5.995041847229004
9076,-5.989606857299805
9077,-5.993689060211182
9078,-5.993483543395996
9079,-5.991848945617676
9080,-5.994337558746338
9081,-5.994490623474121
9082,-5.989541530609131
9083,-5.9931721687316895
9084,-5.995671272277832
9085,-5.992042541503906
9086,-5.988478183746338
9087,-5.99310827255249
9088,-5.995178699493408
9089,-5.99374532699585
9090,-5.992820739746094
9091,-5.993741035461426
9092,-5.995739936828613
9093,-5.992426872253418
9094,-5.9877848625183105
9095,-5.991499900817871
9096,-5.995863437652588
9097,-5.993145942687988
9098,-5.995285511016846
9099,-5.994241714477539
9100,-5.995721340179443
9101,-5.995782375335693
9102,-5.995828151702881
9103,-5.9947896003723145
9104,-5.994549751281738
9105,-5.992254257202148
9106,-5.995484828948975
9107,-5.996083736419678
9108,-5.995968341827393
9109,-5.994126796722412
9110,-5.99459171295166
9111,-5.993635177612305
9112,-5.995321750640869
9113,-5.992921352386475
9114,-5.9961323738098145
9115,-5.9963788986206055
9116,-5.996476173400879
9117,-5.9965925216674805
9118,-5.996448040008545
9119,-5.995404243469238
9120,-5.990192413330078
9121,-5.993847370147705
9122,-5.994012832641602
9123,-5.994854927062988
9124,-5.994189739227295
9125,-5.995094299316406
9126,-5.994237899780273
9127,-5.9941725730896
9128,-5.995726585388184
9129,-5.9961090087890625
9130,-5.994936943054199
9131,-5.994655609130859
9132,-5.991094589233398
9133,-5.996127128601074
9134,-5.996209621429443
9135,-5.992519378662109
9136,-5.9957475662231445
9137,-5.994817733764648
9138,-5.995903015136719
9139,-5.995922088623047
9140,-5.9957499504089355
9141,-5.997014045715332
9142,-5.997129440307617
9143,-5.993178844451904
9144,-5.993286609649658
9145,-5.9941301345825195
9146,-5.99631929397583
9147,-5.9952392578125
9148,-5.995432376861572
9149,-5.993943691253662
9150,-5.995822906494141
9151,-5.992331027984619
9152,-5.985621452331543
9153,-5.995626926422119
9154,-5.995537757873535
9155,-5.9859490394592285
9156,-5.989301681518555
9157,-5.996074676513672
9158,-5.972867488861084
9159,-5.988443374633789
9160,-5.991396427154541
9161,-5.9767231941223145
9162,-5.995034217834473
9163,-5.991541385650635
9164,-5.985555171966553
9165,-5.996013641357422
9166,-5.987926959991455
9167,-5.990476131439209
9168,-5.996640205383301
9169,-5.983887195587158
9170,-5.972776412963867
9171,-5.995505332946777
9172,-5.990950584411621
9173,-5.992305278778076
9174,-5.996830940246582
9175,-5.992206573486328
9176,-5.994419574737549
9177,-5.997313022613525
9178,-5.991529941558838
9179,-5.995486259460449
9180,-5.9978928565979
9181,-5.996159076690674
9182,-5.994027614593506
9183,-5.9965949058532715
9184,-5.997100830078125
9185,-5.9971923828125
9186,-5.997064590454102
9187,-5.994266986846924
9188,-5.997760772705078
9189,-5.996179103851318
9190,-5.990778923034668
9191,-5.995378017425537
9192,-5.996856212615967
9193,-5.998159885406494
9194,-5.997712135314941
9195,-5.992924690246582
9196,-5.992635726928711
9197,-5.998135566711426
9198,-5.989035606384277
9199,-5.992769718170166
9200,-5.997505187988281
9201,-5.985354423522949
9202,-5.9832539558410645
9203,-5.99483060836792
9204,-5.97431755065918
9205,-5.989842891693115
9206,-5.995691776275635
9207,-5.989461421966553
9208,-5.99760627746582
9209,-5.995241165161133
9210,-5.994847297668457
9211,-5.996574401855469
9212,-5.997692108154297
9213,-5.9894819259643555
9214,-5.995335578918457
9215,-5.998065948486328
9216,-5.9919328689575195
9217,-5.995785236358643
9218,-5.997537136077881
9219,-5.9947052001953125
9220,-5.994852542877197
9221,-5.998374938964844
9222,-5.994447708129883
9223,-5.992493152618408
9224,-5.998144149780273
9225,-5.998905658721924
9226,-5.996902942657471
9227,-5.995285987854004
9228,-5.995649337768555
9229,-5.998270034790039
9230,-5.994034767150879
9231,-5.9951982498168945
9232,-5.997653961181641
9233,-5.992288589477539
9234,-5.9971699714660645
9235,-5.996942520141602
9236,-5.992613792419434
9237,-5.996145248413086
9238,-5.998973369598389
9239,-5.998967170715332
9240,-5.998874187469482
9241,-5.998034954071045
9242,-5.994588375091553
9243,-5.997623920440674
9244,-5.998358726501465
9245,-5.998432636260986
9246,-5.996057510375977
9247,-5.99884557723999
9248,-5.998793601989746
9249,-5.9981465339660645
9250,-5.993675231933594
9251,-5.996388912200928
9252,-5.9980082511901855
9253,-5.999013900756836
9254,-5.997801780700684
9255,-5.992833614349365
9256,-5.996912479400635
9257,-5.998074054718018
9258,-5.998869895935059
9259,-5.99375057220459
9260,-5.997375011444092
9261,-5.998437881469727
9262,-5.999720573425293
9263,-5.999530792236328
9264,-5.999871253967285
9265,-5.9964776039123535
9266,-5.984208106994629
9267,-5.993881702423096
9268,-5.998452663421631
9269,-5.979714393615723
9270,-5.994987964630127
9271,-5.997683525085449
9272,-5.984676361083984
9273,-5.998641490936279
9274,-5.983866214752197
9275,-5.974241733551025
9276,-5.998123645782471
9277,-5.987712383270264
9278,-5.987852573394775
9279,-5.998193740844727
9280,-5.98675537109375
9281,-5.993661403656006
9282,-5.997430324554443
9283,-5.992980003356934
9284,-5.999443054199219
9285,-5.998806953430176
9286,-5.995558261871338
9287,-5.99636173248291
9288,-6.000009536743164
9289,-5.999876022338867
9290,-5.995290756225586
9291,-5.994028568267822
9292,-5.999964714050293
9293,-6.000105381011963
9294,-5.998475074768066
9295,-5.994572162628174
9296,-5.998892307281494
9297,-6.00013542175293
9298,-5.9999284744262695
9299,-5.9977922439575195
9300,-5.991806983947754
9301,-5.9969892501831055
9302,-6.00054407119751
9303,-5.998602390289307
9304,-5.9962310791015625
9305,-5.99819803237915
9306,-5.997564792633057
9307,-5.99992561340332
9308,-5.99474573135376
9309,-5.993128776550293
9310,-5.999892234802246
9311,-5.991976261138916
9312,-5.9964799880981445
9313,-5.999064922332764
9314,-5.9916300773620605
9315,-5.998142719268799
9316,-5.998024940490723
9317,-5.994469165802002
9318,-5.9981689453125
9319,-5.999258518218994
9320,-5.993988513946533
9321,-5.998010635375977
9322,-5.999875068664551
9323,-5.994600772857666
9324,-5.996708393096924
9325,-5.999841690063477
9326,-5.996517658233643
9327,-5.998239994049072
9328,-6.0008416175842285
9329,-5.996700763702393
9330,-5.994339466094971
9331,-5.999378204345703
9332,-6.000638008117676
9333,-6.000446319580078
9334,-5.9999098777771
9335,-5.9998459815979
9336,-5.998328685760498
9337,-5.998754501342773
9338,-6.0010199546813965
9339,-6.000391006469727
9340,-5.997568130493164
9341,-6.001436233520508
9342,-5.995122909545898
9343,-5.991751670837402
9344,-6.0015435218811035
9345,-5.998149394989014
9346,-5.991418361663818
9347,-5.993038177490234
9348,-6.000455856323242
9349,-5.985827922821045
9350,-5.9983062744140625
9351,-5.998730659484863
9352,-5.986489772796631
9353,-6.000447750091553
9354,-5.987190246582031
9355,-5.978880405426025
9356,-5.9995927810668945
9357,-5.992496013641357
9358,-5.993921756744385
9359,-6.000665664672852
9360,-5.993292331695557
9361,-5.997248649597168
9362,-6.00105619430542
9363,-5.990291595458984
9364,-5.987740993499756
9365,-6.0014448165893555
9366,-5.9965009689331055
9367,-5.992495059967041
9368,-5.999263286590576
9369,-6.001372337341309
9370,-6.001562595367432
9371,-5.997076034545898
9372,-5.996037006378174
9373,-6.00195837020874
9374,-6.001760005950928
9375,-5.998803615570068
9376,-6.002206802368164
9377,-5.989744186401367
9378,-5.9814229011535645
9379,-6.0013813972473145
9380,-5.976114273071289
9381,-5.9778008460998535
9382,-5.993081092834473
9383,-5.943728446960449
9384,-5.98647403717041
9385,-5.9755730628967285
9386,-5.956479072570801
9387,-5.99969482421875
9388,-5.972141265869141
9389,-5.972808361053467
9390,-6.0011067390441895
9391,-5.981515884399414
9392,-5.99462366104126
9393,-5.992638111114502
9394,-5.985740661621094
9395,-5.998206615447998
9396,-5.968838691711426
9397,-5.979951858520508
9398,-5.999368190765381
9399,-5.984125137329102
9400,-5.992916107177734
9401,-5.999229907989502
9402,-5.9901509284973145
9403,-6.000288009643555
9404,-5.991054534912109
9405,-5.992230415344238
9406,-6.001891613006592
9407,-5.983757019042969
9408,-5.997678756713867
9409,-5.999966621398926
9410,-5.981405258178711
9411,-5.999721050262451
9412,-5.99993896484375
9413,-5.986484050750732
9414,-6.002180576324463
9415,-5.986545085906982
9416,-5.983267307281494
9417,-5.996061325073242
9418,-5.963070869445801
9419,-5.9840497970581055
9420,-5.980879783630371
9421,-5.969550609588623
9422,-5.99916410446167
9423,-5.992855548858643
9424,-5.989697456359863
9425,-6.002354145050049
9426,-5.995713710784912
9427,-5.996708393096924
9428,-6.003523826599121
9429,-6.001180171966553
9430,-5.9958882331848145
9431,-6.000962257385254
9432,-6.0036091804504395
9433,-6.002388000488281
9434,-6.001147270202637
9435,-6.003171443939209
9436,-5.999543190002441
9437,-5.993949890136719
9438,-5.997650146484375
9439,-6.002859115600586
9440,-5.995098114013672
9441,-5.99522590637207
9442,-6.002192974090576
9443,-5.987015247344971
9444,-6.002789497375488
9445,-5.99307107925415
9446,-5.9965057373046875
9447,-6.002795696258545
9448,-5.993375778198242
9449,-5.99788761138916
9450,-5.999939918518066
9451,-5.989498138427734
9452,-5.993291854858398
9453,-6.0035576820373535
9454,-5.987696170806885
9455,-5.981340408325195
9456,-6.002663612365723
9457,-5.975864410400391
9458,-5.979678630828857
9459,-5.990717887878418
9460,-5.961172103881836
9461,-5.995283126831055
9462,-5.9929962158203125
9463,-5.979438304901123
9464,-6.0017194747924805
9465,-5.99029016494751
9466,-5.997329235076904
9467,-5.999828338623047
9468,-5.982519149780273
9469,-6.003629684448242
9470,-5.993748188018799
9471,-5.9944682121276855
9472,-6.003601551055908
9473,-5.988488674163818
9474,-5.984065055847168
9475,-6.001238822937012
9476,-5.982578277587891
9477,-5.997441291809082
9478,-5.9980645179748535
9479,-5.993793487548828
9480,-6.001874923706055
9481,-5.997332572937012
9482,-6.002127170562744
9483,-5.999093055725098
9484,-5.994787693023682
9485,-6.003986358642578
9486,-6.002650737762451
9487,-5.992837905883789
9488,-6.00230073928833
9489,-6.002782821655273
9490,-5.994024276733398
9491,-5.993736743927002
9492,-6.004298686981201
9493,-5.994089126586914
9494,-5.999617099761963
9495,-6.0033392906188965
9496,-5.998965740203857
9497,-6.003012180328369
9498,-6.003190994262695
9499,-5.998681545257568
9500,-6.004849433898926
9501,-6.000136852264404
9502,-5.9925103187561035
9503,-5.999779224395752
9504,-6.0049872398376465
9505,-5.997756004333496
9506,-6.004112720489502
9507,-6.003964900970459
9508,-6.000683307647705
9509,-6.004635334014893
9510,-5.9978461265563965
9511,-5.999873638153076
